playerId,player,team,position,age,exp,bye,lower,upper,sdPts,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,games,points,vor,vorLow,vorHigh,overallRank,positionRank,ptsGame,vorGame,vorGameLow,vorGameHigh,adp,auctionValue,adpDiff,cost,ppdollar
2557978,J.Conner,PIT,RB,22,0,9,1.01,60.102434192285,23.0439539295547,1.70037368144908,28,59.092434192285,204.3,70,10.3,4.50191297534533,NA,16,44.885019674031,-88.1959515040746,-94.0465869930348,-93.65723999122,265,89,2.80531372962694,-5.51224696900466,-5.87791168706467,-5.85357749945125,160.5533,1.585,104.4467,2,22.4425098370155
2540200,D.Sims,CHI,TE,26,4,9,16.8712635379061,72.86822,24.1733208474244,1.78442363601413,17,55.9969564620939,254,42,10.6,8.54845608046931,NA,16,44.0124741462134,-88.2942462657886,-94.1268413551247,-73.0713059847091,266,49,2.75077963413833,-5.51839039161179,-5.88292758469529,-4.56695662404432,157.2933,0.6667,108.7067,1,44.0124741462134
2556365,S.DeValve,CLE,TE,24,1,9,18.28,59.4795799710425,15.9074698876045,2.79078383981826,17,41.1995799710425,268.5,39.5,6.5,6.09567271876898,NA,16,43.5781759379748,-88.7285444740272,-92.7181048930308,-86.4599460136666,267,50,2.72363599612342,-5.5455340296267,-5.79488155581443,-5.40374662585416,170,0,97,1,43.5781759379748
2530700,D.Inman,LAC,WR,28,4,8,30.04,88.9574983157143,33.6349178649396,0.673016025567136,24,58.9174983157143,297.7,101.8,9.4,3.80390178834102,36,16,59.1800153957288,-88.7579513109823,-100.37611325163,-74.9592742656387,268,101,3.69875096223305,-5.54737195693639,-6.27350707822689,-4.68495464160242,160.47,0.5,107.53,1,59.1800153957288
2552463,J.Strong,HOU,WR,23,2,7,35.99,68.8283105129035,15.3342322289379,1.28899874032339,24,32.8383105129035,252.3,100,13.8,4.55216655370897,NA,16,58.9539987403234,-88.9839679663878,-94.4261132516303,-95.0884620684495,269,102,3.68462492127021,-5.56149799789923,-5.90163207822689,-5.9430288792781,160.475,0.5,108.525,1,58.9539987403234
2552477,A.Ripkowski,GB,RB,NA,NA,8,15.541132637854,66.2982906976744,25.8274356877432,1.71242688752023,28,50.7571580598205,NA,103.7,5.6,3.38990512839232,NA,16,43.8408968112274,-89.2400743668782,-79.5154543551808,-87.4613834858306,270,90,2.74005605070171,-5.57750464792989,-4.9697158971988,-5.46633646786441,170,0,100,1,43.8408968112274
2506400,V.Jackson,FA,WR,34,12,NA,14.05,49.2310825688074,31.11976944002,0.948927314830037,25,35.1810825688074,NA,96.3,2.1,3.13827578824768,NA,16,58.06,-89.8779667067111,-116.36611325163,-114.685690012546,271,103,3.62875,-5.61737291916945,-7.27288207822689,-7.1678556257841,150.92,1.07,120.08,1,58.06
2550481,O.Darkwa,NYG,RB,25,3,8,4.33332124728064,53.1356744186047,23.1549007157171,2.13203399849613,29,48.802353171324,204.2,80.4,24.2,7.79061703335527,NA,16,42.5283951739365,-90.5525760041691,-90.7232657457541,-100.6239997649,272,91,2.65802469837103,-5.65953600026057,-5.67020410910963,-6.28899998530627,170,0,102,1,42.5283951739365
2495341,C.Shorts,FA,WR,30,6,NA,14.35,48.659749235474,30.3490230485266,0.678069427825029,25,34.309749235474,NA,NA,NA,NA,NA,16,57.27,-90.6679667067111,-116.06611325163,-115.257023345879,273,104,3.579375,-5.66674791916945,-7.25413207822689,-7.20356395911744,150.97,1.33,122.03,2,28.635
2555477,C.Peake,NYJ,WR,25,1,11,40.8723607038123,70.3500268406715,15.4843902166576,1.27403278367634,26,29.4776661368592,241.3,95.5,8.9,3.9600242673192,NA,16,56.9521453703399,-90.9858213363712,-89.5437525478179,-93.5667457406815,274,105,3.55950908564625,-5.6866138335232,-5.59648453423862,-5.8479216087926,160.49,0.5,113.51,1,56.9521453703399
2552635,M.Jones,IND,RB,25,2,11,-0.943666169895678,89.4257058067515,41.6216749053813,2.72044617294062,29,90.3693719766472,NA,NA,NA,NA,51,16,41.7285446734778,-91.3524265046278,-96.0002531629304,-64.3339683767535,275,92,2.60803404209236,-5.70952665653924,-6.00001582268315,-4.02087302354709,170,0,105,1,41.7285446734778
2552468,M.Williams,BAL,TE,23,2,10,27.21,54.6603519012675,12.7222081581036,3.09925688986335,17,27.4503519012675,233.2,39.2,8.5,5.71340637595615,NA,16,40.8779250824237,-91.4287953295783,-83.7881048930308,-91.2791740834416,276,51,2.55487031765148,-5.71429970809865,-5.23675655581443,-5.7049483802151,157.2867,0.6667,118.7133,1,40.8779250824237
2558207,J.Smith,TEN,TE,22,0,8,20.5925938566553,48.5780868819087,12.7013299625762,5.86841133108574,17,27.9854930252535,NA,49.5,8.7,6.30365054087946,NA,16,40.6968591138894,-91.6098612981126,-90.4055110363756,-97.3614391028004,277,52,2.54355369461809,-5.72561633113204,-5.65034443977347,-6.08508994392502,160.46,0.5,116.54,1,40.6968591138894
2558149,J.Smith-Schuster,PIT,WR,21,0,9,31.75,81.156051984063,34.2267710383647,1.42233590184144,26,49.406051984063,234.5,95.7,14.6,5.10334943322399,6,16,56.23171577401,-91.7062509327012,-98.6661132516303,-82.7607205972901,278,106,3.51448223587562,-5.73164068329382,-6.16663207822689,-5.17254503733063,160.215,0.52,117.785,1,56.23171577401
2558105,C.Godwin,TB,WR,21,0,11,17.79,83.6217746109934,34.8235156427309,1.5863700876621,26,65.8317746109934,229.3,102.2,14.6,4.29064530493848,6,16,55.1245093993172,-92.8134573073939,-112.62611325163,-80.2949979703596,279,107,3.44528183745733,-5.80084108171212,-7.03913207822689,-5.01843737314748,160.47,0.5,118.53,1,55.1245093993172
2541966,J.Brown,ARI,WR,27,4,8,31.9538002980626,82.7050961945032,26.5791438127029,2.136330772236,26,50.7512958964406,217.8,84.3,15.4,4.74551913701991,2,16,54.4942503450199,-93.4437163616912,-98.4623129535677,-81.2116763868499,280,108,3.40589064656374,-5.8402322726057,-6.15389455959798,-5.07572977417812,160.445,0.9,119.555,1,54.4942503450199
2557934,E.McGuire,NYJ,RB,23,0,11,4.59,60.3095877378436,25.6124807922022,0.67316801556715,29,55.7195877378436,242.5,91.3,7.1,3.7448012497603,NA,16,39.0641776774029,-94.0167935007027,-90.4665869930348,-93.4500864456615,281,93,2.44151110483768,-5.87604959379392,-5.65416168706467,-5.84063040285384,160.485,0.5,120.515,1,39.0641776774029
2558850,D.Pumphrey,PHI,RB,23,0,10,6.40285024154589,44.6986727828746,18.2610274016134,1.88997759490847,29,38.2958225413287,246.5,85.7,8.7,4.12335711255282,NA,16,38.9520193236715,-94.1289518544341,-88.6537367514889,-109.06100140063,282,94,2.43450120772947,-5.88305949090213,-5.54085854696805,-6.8163125875394,157.3,1.6667,124.7,2,19.4760096618358
2555430,A.Collins,FA,RB,23,1,NA,6.2,31.4846544342508,22.3657874889305,2.49485343814877,30,25.2846544342508,NA,NA,NA,NA,NA,16,37.83,-95.2509711781056,-88.8565869930348,-122.275019749254,283,95,2.364375,-5.9531856986316,-5.55353668706467,-7.64218873432839,150.87,1,132.13,1,37.83
2556460,G.Allison,GB,WR,23,1,8,15.6861997019374,78.5245473545972,25.9650099150242,0.902691421727489,26,62.8383476526598,275.5,107.9,14.1,4.58842016307977,NA,16,52.5820282782903,-95.3559384284208,-114.729913549693,-85.3922252267559,284,109,3.28637676739315,-5.9597461517763,-7.1706195968558,-5.33701407667224,160.435,0.715,123.565,1,52.5820282782903
2555317,T.Sharpe,TEN,WR,23,1,8,0,82.9603839934391,46.7193504487758,0.932042387396415,26,82.9603839934391,NA,NA,NA,3.94114754108649,79,16,52.1338108672775,-95.8041558394337,-130.41611325163,-80.9563885879139,285,110,3.25836317920484,-5.98775973996461,-8.15100707822689,-5.05977428674462,160.425,0.73,124.575,1,52.1338108672775
2534436,D.Thompson,CHI,WR,28,5,9,21.9114599015032,72.2008402028373,25.5823007222823,0.141337920298227,27,50.2893803013341,NA,107.9,25.5,5.96605731917026,NA,16,51.2248628458482,-96.7131038608629,-108.504653350127,-91.7159323785158,286,111,3.20155392786551,-6.04456899130393,-6.78154083438294,-5.73224577365723,150.97,1,135.03,1,51.2248628458482
2495331,A.Robinson,SF,WR,29,6,11,10.1388347568218,57.2355300677522,19.4465136947801,0.579479101524754,27,47.0966953109304,260.5,105.8,13,4.4554902620535,NA,16,51.1786741139138,-96.7592925927973,-120.277278494808,-106.681242513601,287,112,3.19866713211961,-6.04745578704983,-7.51732990592553,-6.66757765710005,157.3,0.6667,129.7,1,51.1786741139138
2495461,S.Draughn,FA,RB,30,6,NA,6.43569299552906,45.2903058103976,27.767435620136,2.15569013432269,30,38.8546128148685,NA,NA,NA,NA,NA,16,36.2940834575261,-96.7868877205795,-88.6208939975057,-108.469368373107,288,96,2.26838021609538,-6.04918048253622,-5.53880587484411,-6.77933552331922,150.93,1,137.07,1,36.2940834575261
2530660,K.Aiken,IND,WR,28,6,11,32.7649329359165,69.1132980972516,20.9257520224361,2.64291239269085,27,36.348365161335,256,95.3,10.2,4.11712324125934,NA,16,50.9883757371862,-96.949590969525,-97.6511803157137,-94.8034744841015,289,113,3.18677348357414,-6.05934943559531,-6.10319876973211,-5.92521715525634,160.425,0.515,128.575,1,50.9883757371862
2553830,W.Tye,NYJ,TE,NA,NA,11,0,49.7400125278849,19.2135135009286,0.861614995036689,18,49.7400125278849,NA,NA,NA,5.22999266039062,NA,16,34.8604772712312,-97.4462431407708,-110.998104893031,-96.1995134568242,290,53,2.17877982945195,-6.09039019629817,-6.93738155581443,-6.01246959105151,160.405,0.5,129.595,1,34.8604772712312
2558144,A.Shaheen,CHI,TE,23,0,9,0.02,50.8425559154385,21.3313402833672,1.86462380649677,18,50.8225559154384,NA,43.2,12.1,8.59513093433444,NA,16,34.7964182943761,-97.5103021176258,-110.978104893031,-95.0969700692707,291,54,2.17477614339851,-6.09439388235161,-6.93613155581443,-5.94356062932942,160.435,0.8,130.565,1,34.7964182943761
2552424,P.Dorsett,NE,WR,24,2,9,15.6387332339791,86.2539268876391,34.8570912675863,4.48032968236171,27,70.6151936536599,NA,NA,NA,4.27028908813522,77,16,50.210014287592,-97.7279524191191,-114.777380017651,-77.6628456937139,292,114,3.1381258929745,-6.10799702619495,-7.1735862511032,-4.85392785585712,160.415,0.5,131.585,1,50.210014287592
2539217,A.Ellington,ARI,RB,28,4,8,7.12567077592458,53.6184535506018,25.160427518169,1.05079794208205,30,46.4927827746773,270.2,85,8.4,3.043205403528,NA,16,34.3762096661764,-98.7047615119292,-87.9309162171102,-100.141220632903,293,97,2.14851310413602,-6.16904759449558,-5.49568226356939,-6.25882628955645,157.16,0.8333,135.84,1,34.3762096661764
2557885,J.Leggett,NYJ,TE,22,0,11,1.78,59.06485301314,23.1699655675497,1.12407866707136,18,57.28485301314,NA,48.3,10.8,8.46412672137855,NA,16,33.2013062580129,-99.1054141539891,-109.218104893031,-86.8746729715691,294,55,2.0750816411258,-6.19408838462432,-6.82613155581443,-5.42966706072307,170,0,124,1,33.2013062580129
2555230,K.Drake,MIA,RB,NA,1,11,22.0360655737705,44.7343634461109,12.810994575413,1.32896211075435,31,22.6982978723404,231.4,79.3,8.8,4.14701685397735,NA,16,33.9005769802304,-99.1803941978752,-73.0205214192643,-109.025310737394,295,98,2.1187860612644,-6.1987746373672,-4.56378258870402,-6.81408192108713,170,0,125,1,33.9005769802304
2550313,R.Rodgers,GB,TE,25,3,8,8.64788048552754,44.76013,15.7760774345227,1.69776312134274,18,36.1122495144725,NA,56.6,12.1,7.78951893603765,NA,16,32.6622827177459,-99.6444376942561,-102.350224407503,-101.179395984709,296,56,2.04139266985912,-6.22777735589101,-6.39688902546896,-6.32371224904432,159.935,0.575,136.065,1,32.6622827177459
2552375,C.Artis-Payne,CAR,RB,25,2,11,2.24845,52.9117889908257,33.139835085115,0.423648125144297,31,50.6633389908257,319.3,97.5,12,4.90412857956237,NA,16,32.7502464679583,-100.330724710147,-92.8081369930348,-100.847885192679,297,99,2.04689040424739,-6.27067029438421,-5.80050856206467,-6.30299282454246,170,0,127,1,32.7502464679583
2535708,L.Dunbar,LAR,RB,27,5,9,18.79,41.3707389828909,10.258870482879,0.412876563676718,31,22.5807389828909,249.3,92.5,18.8,6.51299099643054,NA,16,32.3929832709938,-100.687987907112,-76.2665869930348,-112.388935200614,298,100,2.02456145443711,-6.29299924419449,-4.76666168706467,-7.02430845003838,157.32,0.6667,140.68,1,32.3929832709938
2540211,G.Escobar,FA,TE,26,4,NA,3.31,49.5352074524313,23.1886067450361,1.31239670040401,18,46.2252074524313,NA,NA,NA,9.10150328199915,NA,16,31.4921724641372,-100.814547947865,-107.688104893031,-96.4043185322778,299,57,1.96826077900857,-6.30090924674155,-6.73050655581443,-6.02526990826736,150.91,1,148.09,1,31.4921724641372
2543565,A.Williams,FA,RB,25,3,NA,12.45,44.0740121580547,27.9307178568686,1.06021341463415,31,31.6240121580547,NA,NA,NA,1.53425736401913,NA,16,32.2602134146342,-100.820757763471,-82.6065869930348,-109.68566202545,300,101,2.01626333841463,-6.30129736021697,-5.16291168706467,-6.85535387659064,NA,NA,NA,1,32.2602134146342
2539275,M.Glennon,CHI,QB,28,4,9,130.8664,187.977066666667,27.2266333381046,13.8948930692198,16,57.1106666666667,232.5,31.1,2.1,3.50649154330428,21,16,161.335156309475,-101.222771021516,-84.2223,-91.6018805504587,301,29,10.0834472693422,-6.32642318884474,-5.26389375,-5.72511753440367,160.38,0.5,140.62,1,161.335156309475
2543704,L.Taliaferro,FA,RB,26,3,NA,31.7,31.7,Inf,1.45893507525455,31,0,NA,NA,NA,NA,NA,16,31.7,-101.380971178106,-63.3565869930348,-122.059674183505,302,102,1.98125,-6.3363106986316,-3.95978668706467,-7.62872963646906,NA,NA,NA,1,31.7
2558846,M.Williams,LAC,WR,23,0,8,-0.28,87.0210897862621,40.0635628470614,1.62038917108347,27,87.3010897862621,220.4,83.9,15.4,5.66787432244092,2,16,46.4809124013987,-101.457054305312,-130.69611325163,-76.8956827950909,303,115,2.90505702508742,-6.34106589408203,-8.16850707822689,-4.80598017469318,159.64,0.865,143.36,1,46.4809124013987
2543481,J.Amaro,FA,TE,25,3,NA,8.67,41.0082587809334,17.986641074503,1.25507628667448,18,32.3382587809334,NA,NA,NA,7.59274804469074,NA,16,30.4368667286691,-101.869853683333,-102.328104893031,-104.931267203776,304,58,1.90230417054182,-6.3668658552083,-6.39550655581443,-6.55820420023598,150.97,1,153.03,1,30.4368667286691
2556440,J.McKissic,SEA,RB,24,1,6,30.7,30.7,Inf,1.92525400222922,31,0,NA,NA,NA,NA,NA,16,30.7,-102.380971178106,-64.3565869930348,-123.059674183505,305,103,1.91875,-6.3988106986316,-4.02228668706467,-7.69122963646906,150.97,1,154.03,1,30.7
2541199,L.Willson,SEA,TE,27,4,6,16.8595154836905,38.80183,10.4207814586212,2.32415435257488,18,21.9423145163095,NA,51.8,8.4,5.88116788867358,NA,16,29.9226847987972,-102.384035613205,-94.1385894093404,-107.137695984709,306,59,1.87016779992483,-6.39900222582529,-5.88366183808377,-6.69610599904432,156.9467,0.9,149.0533,1,29.9226847987972
2555334,J.Goff,LAR,QB,23,1,9,98.56,192.907826139818,35.7544190250021,34.6681805065973,16,94.3478261398176,205.1,27,2.2,3.10085678531432,18,16,159.762135157077,-102.795792173913,-116.5287,-86.6711210773078,307,30,9.98513344731734,-6.42473701086957,-7.28304375,-5.41694506733173,170,0,137,1,159.762135157077
2541388,B.Butler,DAL,WR,27,4,6,8.534161993453,54.7778288476269,19.2509682037162,0.424422499110875,28,46.2436668541739,NA,112.7,12,3.45568873960943,NA,16,44.9784568090619,-102.959509897649,-121.881951258177,-109.138943733726,308,116,2.81115355056637,-6.43496936860308,-7.61762195363608,-6.82118398335788,160.39,0.5,147.61,1,44.9784568090619
2550163,M.Campanaro,BAL,WR,26,3,10,11.1805278592375,76.7117747534274,42.2557880639696,0.440091597561889,28,65.5312468941898,NA,122.7,14.9,4.68509645473524,NA,16,44.7425896515685,-103.195377055143,-119.235585392393,-87.2049978279256,309,117,2.79641185322303,-6.44971106594641,-7.45222408702455,-5.45031236424535,160.465,0.72,148.535,1,44.7425896515685
2557952,W.Gallman,NYG,RB,23,0,8,3.89,46.1505594809189,17.6096106047911,2.24624643784139,31,42.2605594809189,238.4,80.2,10,4.43093375107173,NA,16,29.7821298494909,-103.298841328615,-91.1665869930348,-107.609114702586,310,104,1.86138311559318,-6.45617758303842,-5.69791168706467,-6.72556966891163,160.47,0.5,149.53,1,29.7821298494909
2532841,M.Floyd,MIN,WR,28,5,9,25.8974664679583,58.1046019271027,14.1763736193045,0.284526188536795,29,32.2071354591444,257.6,102.9,14.8,5.93248798625343,NA,16,44.3654789683335,-103.572487738378,-104.518646783672,-105.81217065425,311,118,2.77284243552084,-6.4732804836486,-6.5324154239795,-6.61326066589065,160.365,3.195,150.635,3,14.7884929894445
2552470,S.Coates,CLE,WR,24,2,9,23.9285351704133,62.6217116807611,18.827643810383,0.652057609383164,29,38.6931765103478,NA,NA,NA,4.46168417276267,NA,16,44.2395171396798,-103.698449567031,-106.487578081217,-101.295060900592,312,119,2.76496982122999,-6.48115309793946,-6.65547363007606,-6.330941306287,160.415,0.5,151.585,1,44.2395171396798
2540203,L.Toilolo,ATL,TE,26,4,5,17.5492235905042,34.000815203496,6.61547203526396,1.89934246284687,19,16.4515916129917,NA,55.4,7.9,5.17639274549612,NA,16,28.440896085192,-103.86582432681,-93.4488813025266,-111.938710781213,313,60,1.7775560053245,-6.49161402042562,-5.84055508140791,-6.99616942382582,157.28,0.6667,155.72,1,28.440896085192
2557895,D.Westbrook,JAC,WR,24,0,8,0.9,74.3927122498388,31.6296673503251,0.691123099573652,29,73.4927122498388,223.5,98.9,16.2,4.84219542867539,NA,16,43.9223884199135,-104.015578286798,-129.51611325163,-89.5240603315142,314,120,2.7451492762446,-6.50097364292485,-8.09475707822689,-5.59525377071964,160.355,0.5,153.645,1,43.9223884199135
2550198,B.Fowler,DEN,WR,26,3,5,10.8867448680352,62.9714388948805,21.9940044762861,0.647796881361366,29,52.0846940268453,NA,130,13,4.4554902620535,NA,16,43.2525306406798,-104.685436066031,-119.529368383595,-100.945333686473,315,121,2.70328316504249,-6.54283975412696,-7.47058552397469,-6.30908335540453,150.96,1,164.04,1,43.2525306406798
1990,E.Royal,FA,WR,31,9,NA,13.75,37.2999816513762,20.8313657737557,1.62047543958597,30,23.5499816513762,NA,NA,NA,NA,NA,16,43.21,-104.727966706711,-116.66611325163,-126.616790929977,316,122,2.700625,-6.54549791916945,-7.29163207822689,-7.91354943312355,150.97,1,165.03,1,43.21
2539289,K.Barner,FA,RB,28,4,NA,4.44150521609538,33.4697674418605,19.7927577230472,1.35225621387017,32,29.0282622257651,NA,NA,NA,NA,NA,16,27.7673621460507,-105.313609032055,-90.6150817769394,-120.289906741645,317,105,1.73546013412817,-6.58210056450343,-5.66344261105871,-7.51811917135278,150.98,1,166.02,1,27.7673621460507
2507218,B.Celek,PHI,TE,32,10,10,13.6,41.50973,13.3381848395848,0.616220036596019,19,27.90973,NA,60.4,7.7,4.68655034289458,NA,16,26.7561648072528,-105.550555604749,-97.3981048930308,-104.429795984709,318,61,1.6722603004533,-6.59690972529683,-6.08738155581443,-6.52686224904432,160.44,0.75,157.56,1,26.7561648072528
2552382,M.Brown,LAR,RB,24,2,9,17.9,32.4812540806656,6.54916933167348,1.9482282968068,33,14.5812540806656,270,87.4,8,2.86991790175437,NA,16,27.3044046772484,-105.776566500857,-77.1565869930348,-121.278420102839,319,106,1.70652529232802,-6.61103540630358,-4.82228668706467,-7.57990125642746,170,0,149,1,27.3044046772484
2553568,C.Meredith,CHI,WR,NA,NA,9,0,85.5934650455927,69.9795669231845,1.02232808662819,30,85.5934650455927,NA,NA,NA,2.64633079432651,78,16,41.9994675186368,-105.938499188074,-130.41611325163,-78.3233075357603,320,123,2.6249667199148,-6.62115619925464,-8.15100707822689,-4.89520672098502,149.965,1.93,170.035,2,20.9997337593184
2556463,S.Anderson,HOU,TE,24,1,7,14.07,43.1455880118818,15.0611692532944,0.399732531357987,19,29.0755880118818,NA,64.4,8.7,6.64586924382531,NA,16,26.3269424374374,-105.979777974565,-96.9281048930308,-102.793937972827,321,62,1.64543390233984,-6.62373612341028,-6.05800655581443,-6.42462112330171,170,0,151,1,26.3269424374374
2541187,D.Harris,KC,TE,26,4,10,0,42.8435291802752,20.7077768963565,0.311402175148775,19,42.8435291802752,NA,55.3,5.7,6.54710261586007,NA,16,25.952947103876,-106.353773308126,-110.998104893031,-103.095996804434,322,63,1.62205919399225,-6.64711083175787,-6.93738155581443,-6.44349980027712,157.3,0.6667,164.7,1,25.952947103876
2552396,B.Koyack,JAC,TE,24,2,8,0,41.1911467950309,18.8387570457279,1.04702270256252,19,41.1911467950309,NA,71.5,9.4,7.40779927355854,NA,16,25.9014727082829,-106.405247703719,-110.998104893031,-104.748379189678,323,64,1.61884204426768,-6.65032798148244,-6.93738155581443,-6.54677369935489,157.3267,0.6667,165.6733,1,25.9014727082829
2541944,R.Shepard,CAR,WR,27,4,11,21.4112667660209,57.7722426036034,16.185388725342,0.923561692409109,31,36.3609758375825,283.5,112.9,8.4,3.89960158503453,NA,16,41.1795816021912,-106.75838510452,-109.004846485609,-106.14452997775,324,124,2.57372385013695,-6.6723990690325,-6.81280290535059,-6.63403312360935,160.475,0.5,163.525,1,41.1795816021912
