playerId,player,team,position,age,exp,bye,lower,upper,sdPts,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,games,points,vor,vorLow,vorHigh,overallRank,positionRank,ptsGame,vorGame,vorGameLow,vorGameHigh,adp,auctionValue,adpDiff,cost,ppdollar
2533537,S.Hill,FA,WR,24,3,NA,0,0,0,0,44,0,NA,NA,NA,3.65101892396372,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,150.99,0.3333,903.01,1,0
2533539,T.Streeter,FA,WR,26,3,NA,0,0,0,0,44,0,NA,NA,NA,NA,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,NA,0,NA,1,0
2534779,J.Talley,FA,WR,26,3,NA,0,0,0,0,44,0,NA,NA,NA,NA,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,NA,0,NA,1,0
2535716,S.Hakim,FA,WR,25,3,NA,0,0,0,0,44,0,NA,NA,NA,NA,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,NA,0,NA,1,0
2535882,M.Brown,CAR,WR,26,3,5,0,0,0,0,44,0,NA,NA,NA,NA,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,173.99,0,880.01,1,0
2535963,P.Bates,FA,WR,26,5,NA,0,0,0,0,44,0,NA,NA,NA,NA,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,NA,0,NA,1,0
2537931,J.Gordon,CLE,WR,24,3,11,0,0,0,0,44,0,NA,NA,NA,2.80427180783296,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,158.3467,1.5,895.6533,1,0
2539203,C.Hamilton,MIA,WR,25,2,5,0,0,0,0,44,0,NA,NA,NA,NA,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,NA,0,NA,1,0
2539674,R.Smith,FA,WR,25,2,NA,0,0,0,0,44,0,NA,NA,NA,NA,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,NA,0,NA,1,0
2540181,J.Boyce,NE,WR,24,2,4,0,0,0,0,44,0,NA,NA,NA,4.10610774262139,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,150.98,0.6667,903.02,1,0
2540260,A.Bonner,FA,WR,25,2,NA,0,0,0,0,44,0,NA,NA,NA,NA,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,NA,0,NA,1,0
2541390,K.Dorsey,NE,WR,25,2,4,0,0,0,0,44,0,NA,NA,NA,NA,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,150.99,0.3333,903.01,1,0
2543471,K.Benjamin,CAR,WR,24,1,5,0,0,0,0,44,0,NA,NA,NA,7.01485021408604,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,103.0725,11.5,950.9275,11,0
2543619,W.Powell,NYJ,WR,24,1,5,0,0,0,0,44,0,NA,NA,NA,NA,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,150.99,0,903.01,1,0
2543698,T.Reese,FA,WR,24,1,NA,0,0,0,0,44,0,NA,NA,NA,NA,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,NA,0,NA,1,0
2543777,R.Herron,TB,WR,23,1,6,0,0,0,0,44,0,NA,155.5,4.5,2.44176685221476,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,150.99,0.3333,903.01,1,0
2543792,M.Hazel,MIA,WR,23,1,5,0,0,0,0,44,0,NA,NA,NA,NA,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,76,0,978,1,0
2543818,J.Gallon,OAK,WR,25,1,6,0,0,0,0,44,0,NA,NA,NA,NA,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,NA,0,NA,1,0
2550198,B.Fowler,DEN,WR,24,1,7,0,0,0,0,44,0,NA,NA,NA,NA,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,NA,0,NA,1,0
2550223,F.Martino,ATL,WR,24,1,10,0,0,0,0,44,0,NA,NA,NA,NA,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,NA,0,NA,1,0
2550359,S.Jones,NO,WR,23,1,11,0,0,0,0,44,0,NA,107,3,1.87759438422027,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,160.495,0.25,893.505,1,0
2550413,C.Washington,NYG,WR,24,1,11,0,0,0,0,44,0,NA,133.2,15.3,6.50380862177507,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,145.3267,0.5,908.6733,1,0
2550415,T.Washington,FA,WR,25,0,NA,0,0,0,0,44,0,NA,NA,NA,NA,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,NA,0,NA,1,0
2550500,S.Patton,DEN,WR,25,1,7,0,0,0,0,44,0,NA,NA,NA,NA,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,150.99,0,903.01,1,0
2550600,N.Slaughter,FA,WR,23,1,NA,0,0,0,0,44,0,NA,NA,NA,NA,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,NA,0,NA,1,0
2552413,D.Anderson,SF,WR,23,0,10,0,0,0,0,44,0,NA,NA,NA,NA,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,105.5,0,948.5,1,0
2552414,E.Ruffin,IND,WR,23,0,10,0,0,0,0,44,0,NA,NA,NA,NA,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,NA,0,NA,1,0
2552427,T.Lippett,MIA,WR,23,0,5,0,0,0,0,44,0,NA,NA,NA,NA,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,150.99,0.5,903.01,1,0
2552657,D.White,SF,WR,NA,NA,10,0,0,0,0,44,0,NA,NA,NA,NA,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,179,0,875,1,0
2553352,B.Sasser,FA,WR,NA,NA,NA,0,0,0,0,44,0,NA,NA,NA,NA,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,151,0.3333,903,1,0
2553470,D.Davis,SF,WR,25,0,10,0,0,0,0,44,0,NA,NA,NA,NA,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,86,0,968,1,0
2553502,D.Carter,BAL,WR,22,0,9,0,0,0,0,44,0,NA,NA,NA,NA,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,103.49,0.6667,950.51,1,0
2553506,R.Collins,GB,WR,NA,NA,7,0,0,0,0,44,0,NA,NA,NA,NA,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,NA,0,NA,1,0
2553509,A.Coxson,GB,WR,23,0,7,0,0,0,0,44,0,NA,NA,NA,NA,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,NA,0,NA,1,0
2553526,A.Goodley,DAL,WR,24,0,6,0,0,0,0,44,0,NA,NA,NA,NA,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,109.5,0,944.5,1,0
2553527,D.Greenberry,DAL,WR,21,0,6,0,0,0,0,44,0,NA,NA,NA,NA,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,NA,0,NA,1,0
2553546,V.Johnson,DET,WR,NA,NA,9,0,0,0,0,44,0,NA,NA,NA,NA,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,121,0,933,1,0
2553575,L.Norwood,CHI,WR,23,0,7,0,0,0,0,44,0,NA,NA,NA,NA,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,NA,0,NA,1,0
2553599,J.Shipley,FA,WR,23,0,NA,0,0,0,0,44,0,NA,NA,NA,NA,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,150.99,0,903.01,1,0
2553628,C.Worthy,BAL,WR,23,0,9,0,0,0,0,44,0,NA,NA,NA,NA,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,NA,1,NA,1,0
2553634,D.Aultman,MIA,WR,23,0,5,0,0,0,0,44,0,NA,NA,NA,NA,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,NA,0,NA,1,0
2553641,D.Daniels,MIN,WR,23,0,5,0,0,0,0,44,0,NA,NA,NA,NA,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,NA,0.5,NA,1,0
2553649,D.Gardner,PIT,WR,24,0,11,0,0,0,0,44,0,NA,NA,NA,NA,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,NA,0,NA,1,0
2553653,J.Harper,OAK,WR,24,0,6,0,0,0,0,44,0,NA,NA,NA,NA,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,150.99,0,903.01,1,0
2553668,J.Leslie,MIN,WR,NA,NA,5,0,0,0,0,44,0,NA,NA,NA,NA,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,NA,0,NA,1,0
2553671,G.Lutman,MIN,WR,24,0,5,0,0,0,0,44,0,NA,NA,NA,NA,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,NA,0,NA,1,0
2553692,R.Bailey,PHI,WR,NA,NA,8,0,0,0,0,44,0,NA,NA,NA,NA,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,147,0,907,1,0
2553703,D.Davis,PHI,WR,23,0,8,0,0,0,0,44,0,NA,NA,NA,NA,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,150.99,0.6667,903.01,1,0
2553716,R.Hall,TB,WR,22,0,6,0,0,0,0,44,0,NA,NA,NA,NA,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,NA,0,NA,1,0
2553767,G.Farmer,DAL,WR,22,0,6,0,0,0,0,44,0,NA,NA,NA,NA,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,NA,0,NA,1,0
2553802,R.Harris,NO,WR,23,0,11,0,0,0,0,44,0,NA,NA,NA,NA,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,NA,0,NA,1,0
2553811,D.Long,TEN,WR,NA,NA,4,0,0,0,0,44,0,NA,NA,NA,NA,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,NA,0,NA,1,0
2553892,A.Hill,FA,WR,24,0,NA,0,0,0,0,44,0,NA,NA,NA,NA,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,NA,0,NA,1,0
2553913,T.Williams,SD,WR,NA,NA,10,0,0,0,NA,44,0,NA,NA,NA,NA,NA,16,0,-150.836863594581,-132.382838024297,-165.711616046597,1054,246,0,-9.4273039746613,-8.27392737651858,-10.3569760029123,121.45,1,932.55,1,0
2539335,G.Smith,NYJ,QB,25,2,5,1.5161600942887,138.97993232827,60.3348984056013,13.6617252932093,19,137.463772233982,345.5,34,2.2,8.39886026956144,3,16,75.6236459796434,-195.451350300632,-241.151702816232,-146.783765163192,1436,33,4.72647787372771,-12.2157093937895,-15.0719814260145,-9.1739853226995,154.01,1,1281.99,1,75.6236459796434
2533033,R.Griffin,WAS,QB,25,3,8,0,95.7890635616476,54.2947455294268,13.7775092146728,19,95.7890635616476,209.2,32,6,12.2671633259553,2,16,65.5084860067578,-205.566510273518,-242.667862910521,-189.974633929815,1437,34,4.09428037542237,-12.8479068920949,-15.1667414319076,-11.8734146206134,153.225,1.5,1283.775,1,65.5084860067578
2495443,R.Mallett,HOU,QB,27,4,9,0,86.3014618091757,35.481060152067,16.6332866234908,20,86.3014618091757,341.3,35.1,2.2,6.82302478893609,10,16,58.4153553661102,-212.659640914165,-242.667862910521,-199.462235682287,1438,35,3.65095971038189,-13.2912275571353,-15.1667414319076,-12.4663897301429,155.68,1.25,1282.32,1,58.4153553661102
2506562,M.Cassel,FA,QB,33,10,NA,0,96.923790707132,64.7124972765565,11.0938738674893,20,96.923790707132,386,35.2,4.4,9.14309195369626,1,16,45.0465982180599,-226.028398062216,-242.667862910521,-188.83990678433,1439,36,2.81541238862874,-14.1267748788885,-15.1667414319076,-11.8024941740207,158,0.5,1281,1,45.0465982180599
2543462,J.Manziel,CLE,QB,23,1,11,1.24436596326406,69.0385578524412,26.1271291319536,9.36360853648812,21,67.7941918891772,346.3,35.1,2.8,7.51336972834834,NA,16,38.5175392671789,-232.557457013097,-241.423496947257,-216.725139639021,1440,37,2.40734620419868,-14.5348410633185,-15.0889685592036,-13.5453212274388,163.52,1.25,1276.48,1,38.5175392671789
2543801,J.Garoppolo,NE,QB,24,1,4,0.76,81.6921850533808,34.7983515753496,2.2116320503896,21,80.9321850533808,339.4,36.8,3.7,8.86609617748486,9,16,29.3879094339623,-241.687086846313,-241.907862910521,-204.071512438082,1441,38,1.83674433962264,-15.1054429278946,-15.1192414319076,-12.7544695273801,159.6967,0.5,1281.3033,1,29.3879094339623
79858,M.Sanchez,PHI,QB,29,6,8,0,71.4226045908443,29.3381807381369,3.66052341049006,22,71.4226045908443,357.8,35.9,2.7,5.4487057890839,NA,16,28.9199520274193,-242.155044252856,-242.667862910521,-214.341092900618,1442,39,1.80749700171371,-15.1346902658035,-15.1667414319076,-13.3963183062886,162.8433,0.5,1279.1567,1,28.9199520274193
2506444,K.Orton,FA,QB,33,10,NA,0,32.596703030303,27.691286341753,5.42576530522636,23,32.596703030303,NA,NA,NA,10.6643458850178,NA,16,25.432602739726,-245.64239354055,-242.667862910521,-253.166994461159,1443,40,1.58953767123288,-15.3526495962844,-15.1667414319076,-15.8229371538225,160.485,0.75,1282.515,1,25.432602739726
2539228,E.Manuel,BUF,QB,25,2,8,0,42.5411596400167,20.9122390954274,10.9715900771258,24,42.5411596400167,NA,NA,NA,6.91148741881392,NA,16,25.0862544941325,-245.988741786143,-242.667862910521,-243.222537851446,1444,41,1.56789090588328,-15.374296361634,-15.1667414319076,-15.2014086157154,160.435,0.3333,1283.565,1,25.0862544941325
497123,C.McCoy,WAS,QB,29,5,8,-0.285306704707561,27.1777319693256,13.603478550938,1.91075690517058,25,27.4630386740332,294,38.5,3.5,6.30728162204812,NA,16,14.9274203748669,-256.147575905409,-242.953169615229,-258.585965522137,1445,42,0.93296377342918,-16.0092234940881,-15.1845731009518,-16.1616228451336,151.5567,0.25,1293.4433,1,14.9274203748669
2543605,Z.Mettenberger,TEN,QB,24,1,4,0,29.118303030303,14.3912716976276,0.677130467282522,25,29.118303030303,377.5,39.1,3.9,5.93489866197267,NA,16,13.3019084591464,-257.773087821129,-242.667862910521,-256.645394461159,1446,43,0.831369278696647,-16.1108179888206,-15.1667414319076,-16.0403371538225,156.8733,0.5,1289.1267,1,13.3019084591464
2506546,D.Anderson,CAR,QB,32,10,5,0,20.2877217522515,8.34757134149678,0.664516134568633,25,20.2877217522515,NA,45.3,6,6.95477270752742,NA,16,12.7314184802463,-258.343577800029,-242.667862910521,-265.475975739211,1447,44,0.795713655015391,-16.1464736125018,-15.1667414319076,-16.5922484837007,145.6033,0.25,1301.3967,1,12.7314184802463
2495748,D.Stanton,ARI,QB,31,8,9,0,18.2958878348343,8.10527870872959,0.940724079385289,25,18.2958878348343,397.3,43.5,3.9,5.04663378967009,NA,16,12.5181375034814,-258.556858776794,-242.667862910521,-267.467809656628,1448,45,0.782383593967589,-16.1598036735496,-15.1667414319076,-16.7167381035393,150.93,0.5,1297.07,1,12.5181375034814
497108,J.Clausen,CHI,QB,27,5,7,0,17.7870433249938,7.93196191922939,0.185794610699554,25,17.7870433249938,373,41.6,3.5,5.17135885697477,NA,16,11.6156671878738,-259.459329092402,-242.667862910521,-267.976654166469,1449,46,0.725979199242114,-16.2162080682751,-15.1667414319076,-16.7485408854043,177.6567,0.25,1271.3433,1,11.6156671878738
2504833,S.Hill,MIN,QB,NA,NA,5,0,24.9660606060606,11.8543673001855,1.40612301730017,25,24.9660606060606,NA,51,8.6,9.21652139290794,NA,16,11.5391596603184,-259.535836619957,-242.667862910521,-260.797636885402,1450,47,0.721197478769903,-16.2209897887473,-15.1667414319076,-16.2998523053376,157.4333,0.25,1292.5667,1,11.5391596603184
2539275,M.Glennon,TB,QB,26,2,6,0,20.8295272727273,11.6303224703899,2.78870409802685,25,20.8295272727273,NA,41.9,2.7,5.1078459995547,NA,16,11.3205854940301,-259.754410786246,-242.667862910521,-264.934170218735,1451,48,0.70753659337688,-16.2346506741404,-15.1667414319076,-16.5583856386709,148.99,0.25,1302.01,1,11.3205854940301
2532970,B.Weeden,DAL,QB,32,3,6,0,15.2100521155229,6.13893970286802,0.843170478086767,26,15.2100521155229,NA,49.1,4.3,5.38145092629478,NA,16,8.94548779200647,-262.129508488269,-242.667862910521,-270.55364537594,1452,49,0.559092987000404,-16.3830942805168,-15.1667414319076,-16.9096028359962,158.4533,0.5,1293.5467,1,8.94548779200647
252,C.Henne,JAC,QB,30,7,8,0,16.0429234828496,7.08411582847921,0.254901008657379,26,16.0429234828496,393,47.4,7.6,5.80939045091726,NA,16,8.118275,-262.956721280276,-242.667862910521,-269.720774008613,1453,50,0.5073921875,-16.4347950800172,-15.1667414319076,-16.8575483755383,160.0767,0.5,1292.9233,1,8.118275
2532888,C.Keenum,STL,QB,27,3,6,0,13.4367830967485,5.68782779731097,0.692550615288262,26,13.4367830967485,NA,52.3,12,10.7508395785046,NA,16,8.0863596278394,-262.988636652436,-242.667862910521,-272.326914394714,1454,51,0.505397476739962,-16.4367897907773,-15.1667414319076,-17.0204321496696,160.495,0.25,1293.505,1,8.0863596278394
2504531,M.Vick,PIT,QB,35,14,11,0,12.20841476137,5.4034909682619,0.556215055885399,26,12.20841476137,NA,49.3,2.1,3.86874755912601,NA,16,7.64038835484584,-263.43460792543,-242.667862910521,-273.555282730092,1455,52,0.477524272177865,-16.4646629953394,-15.1667414319076,-17.0972051706308,167.86,0.5,1287.14,1,7.64038835484584
2495441,B.Gabbert,SF,QB,26,4,10,0,10.5041978150114,3.90398607634648,0.155196961308752,27,10.5041978150114,NA,60.8,5.3,6.38951705033308,NA,16,7.14722967025643,-263.927766610019,-242.667862910521,-275.259499676451,1456,53,0.446701854391027,-16.4954854131262,-15.1667414319076,-17.2037187297782,152.55,0.25,1303.45,1,7.14722967025643
81284,C.Daniel,KC,QB,29,6,9,0,9.98971201309575,4.17280012034263,0.524208595924837,27,9.98971201309575,NA,53.8,7.2,7.23176376099414,NA,16,7.02111692766445,-264.053879352611,-242.667862910521,-275.773985478367,1457,54,0.438819807979028,-16.5033674595382,-15.1667414319076,-17.2358740923979,162.2667,0.25,1294.7333,1,7.02111692766445
2552369,B.Petty,NYJ,QB,24,0,5,0,17.5292363636364,9.91777525478535,1.36187248769307,27,17.5292363636364,NA,54.5,6,6.63079619481517,NA,16,6.96294849023091,-264.112047790045,-242.667862910521,-268.234461127826,1458,55,0.435184280639432,-16.5070029868778,-15.1667414319076,-16.7646538204891,140.4067,0.5,1317.5933,1,6.96294849023091
2533436,B.Osweiler,DEN,QB,25,3,7,0,12.8206881458967,8.73376749835319,0.89937712361247,27,12.8206881458967,443.5,44.4,6.9,5.58458573758241,NA,16,6.03086817324832,-265.044128107027,-242.667862910521,-272.943009345566,1459,56,0.37692926082802,-16.5652580066892,-15.1667414319076,-17.0589380840979,151.4133,0.5,1307.5867,1,6.03086817324832
2506481,D.Orlovsky,DET,QB,32,10,9,0,11.9832968944099,6.65760832894189,0.185951890252702,28,11.9832968944099,NA,56.8,7,7.42242099446963,NA,16,5.17128383182735,-265.903712448448,-242.667862910521,-273.780400597053,1460,57,0.323205239489209,-16.618982028028,-15.1667414319076,-17.1112750373158,160.495,0.25,1299.505,1,5.17128383182735
2506053,L.McCown,NO,QB,34,11,11,0,11.4717201215805,5.91503273510807,0.424828528436696,28,11.4717201215805,NA,58.7,3.1,4.62782227165679,NA,16,5.09169826744436,-265.983298012831,-242.667862910521,-274.291977369882,1461,58,0.318231141715272,-16.623956125802,-15.1667414319076,-17.1432485856176,182.4967,0.25,1278.5033,1,5.09169826744436
2501078,M.Hasselbeck,IND,QB,40,17,10,0,11.0761162917933,6.07527805411379,0.446889335437318,28,11.0761162917933,NA,53.2,6.5,6.99965500791917,NA,16,4.87896561570494,-266.196030664571,-242.667862910521,-274.687581199669,1462,59,0.304935350981559,-16.6372519165357,-15.1667414319076,-17.1679738249793,158.4267,0.25,1303.5733,1,4.87896561570494
2495425,S.Tolzien,GB,QB,28,4,7,0,9.18399018633541,5.33951608986785,0.209278326404384,28,9.18399018633541,NA,52.8,7.9,7.87016016651711,NA,16,4.45477386231039,-266.620222417965,-242.667862910521,-276.579707305127,1463,60,0.278423366394399,-16.6637639011228,-15.1667414319076,-17.2862317065704,157.59,0.5,1305.41,1,4.45477386231039
2539308,M.Barkley,ARI,QB,25,2,9,0,8.861726443769,8.04770026474979,0.400305106234314,28,8.861726443769,NA,NA,NA,4.54373133672186,NA,16,4.40937869822485,-266.665617582051,-242.667862910521,-276.901971047693,1464,61,0.275586168639053,-16.6666010988782,-15.1667414319076,-17.3063731904808,167.3233,0.25,1296.6767,1,4.40937869822485
