playerId,player,team,position,age,exp,bye,lower,upper,sdPts,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,games,points,vor,vorLow,vorHigh,overallRank,positionRank,ptsGame,vorGame,vorGameLow,vorGameHigh,adp,auctionValue,adpDiff,cost,ppdollar
2550551,T.Coons,FA,K,22,0,NA,0,0,0,0,23,0,NA,NA,NA,2.91357851290787,NA,16,0,-144.481829267595,-167.505361156673,-204.806838385679,1137,37,0,-9.03011432922471,-10.4690850722921,-12.800427399105,NA,NA,NA,1,0
2551234,M.Ewald,FA,K,24,0,NA,0,0,0,NA,23,0,NA,NA,NA,2.91357851290787,NA,16,0,-144.481829267595,-167.505361156673,-204.806838385679,1137,37,0,-9.03011432922471,-10.4690850722921,-12.800427399105,NA,NA,NA,1,0
2532909,M.McNutt,FA,WR,25,2,NA,8.05,8.05,NA,0.450000000000001,40,0,NA,NA,NA,NA,NA,16,8.05,-144.855085470085,-130.083055555556,-162.278155555556,1161,212,0.503125,-9.05344284188034,-8.13019097222222,-10.1423847222222,NA,NA,NA,1,8.05
2531218,C.Reynolds,STL,RB,27,2,4,1.1,1.1,NA,0.0916666666666668,38,0,NA,NA,NA,NA,NA,16,1.1,-144.940333333333,-123.784455555556,-166.045177777778,1162,166,0.06875,-9.05877083333333,-7.73652847222222,-10.3778236111111,NA,NA,NA,1,1.1
2550658,B.Oliver,SD,RB,23,0,10,1.1,1.1,NA,0.591666666666667,38,0,NA,NA,NA,NA,NA,16,1.1,-144.940333333333,-123.784455555556,-166.045177777778,1162,166,0.06875,-9.05877083333333,-7.73652847222222,-10.3778236111111,NA,NA,NA,1,1.1
2540204,S.Ware,KC,RB,23,1,6,0.8,1,0.144337567297406,0.866666666666667,38,0.2,NA,NA,NA,1.40760842919986,NA,16,0.916666666666667,-145.123666666667,-124.084455555556,-166.145177777778,1164,168,0.0572916666666667,-9.07022916666667,-7.75527847222222,-10.3840736111111,NA,NA,NA,1,0.916666666666667
2506562,M.Cassel,MIN,QB,32,9,10,91.0506666666667,203.605333333333,48.2980221031558,10.9970558191808,17,112.554666666667,NA,NA,NA,7.49549622326873,9,16,133.733743589744,-145.277052991453,-174.0275,-91.8511111111111,1165,31,8.35835897435897,-9.07981581196581,-10.87671875,-5.74069444444444,NA,NA,NA,1,133.733743589744
2530798,M.Preston,FA,WR,25,2,NA,7,8.44,1.03923048454133,0.0749999999999993,40,1.44,NA,NA,NA,1.2501383029948,NA,16,7.6,-145.305085470085,-131.133055555556,-161.888155555556,1166,213,0.475,-9.08156784188034,-8.19581597222222,-10.1180097222222,NA,NA,NA,1,7.6
2533539,T.Streeter,JAC,WR,25,2,11,7.6,7.6,NA,0.184999999999999,40,0,NA,NA,NA,NA,NA,16,7.6,-145.305085470085,-130.533055555556,-162.728155555556,1166,213,0.475,-9.08156784188034,-8.15831597222222,-10.1705097222222,NA,NA,NA,1,7.6
2543836,T.Jones,DET,WR,22,0,9,1.49,13.41,10.5358910396796,0.415,40,11.92,NA,NA,NA,3.54271134310116,NA,16,7.45,-145.455085470085,-136.643055555556,-156.918155555556,1169,216,0.465625,-9.09094284188034,-8.54019097222222,-9.80738472222222,NA,NA,NA,1,7.45
2530660,K.Aiken,BAL,WR,25,3,11,7.38,7.38,NA,1.135,40,0,NA,NA,NA,NA,NA,16,7.38,-145.525085470085,-130.753055555556,-162.948155555556,1170,217,0.46125,-9.09531784188034,-8.17206597222222,-10.1842597222222,NA,NA,NA,1,7.38
2539265,R.Burkhead,CIN,RB,24,1,4,0.1,0.1,NA,0.1,39,0,NA,NA,NA,NA,NA,16,0.1,-145.940333333333,-124.784455555556,-167.045177777778,1171,169,0.00625,-9.12127083333333,-7.79902847222222,-10.4403236111111,NA,NA,NA,1,0.1
1037847,D.Karim,IND,RB,28,4,10,0,0,0,0,39,0,NA,NA,NA,1.37210250153321,NA,16,0,-146.040333333333,-124.884455555556,-167.145177777778,1172,170,0,-9.12752083333333,-7.80527847222222,-10.4465736111111,NA,NA,NA,1,0
2495172,K.Hunter,SF,RB,26,3,8,0,0,NA,0,0,0,NA,NA,NA,NA,NA,16,0,-146.040333333333,-124.884455555556,-167.145177777778,1172,170,0,-9.12752083333333,-7.80527847222222,-10.4465736111111,NA,NA,NA,1,0
2533012,V.Ballard,IND,RB,24,2,10,0,0,0,0,0,0,NA,NA,NA,1.37210250153321,NA,16,0,-146.040333333333,-124.884455555556,-167.145177777778,1172,170,0,-9.12752083333333,-7.80527847222222,-10.4465736111111,NA,NA,NA,1,0
2533035,D.Wilson,FA,RB,23,2,NA,0,0,NA,0,0,0,NA,NA,NA,NA,NA,16,0,-146.040333333333,-124.884455555556,-167.145177777778,1172,170,0,-9.12752083333333,-7.80527847222222,-10.4465736111111,NA,NA,NA,1,0
2540209,C.Wood,FA,RB,23,1,NA,0,0,NA,0,39,0,NA,NA,NA,NA,NA,16,0,-146.040333333333,-124.884455555556,-167.145177777778,1172,170,0,-9.12752083333333,-7.80527847222222,-10.4465736111111,NA,NA,NA,1,0
2550448,T.Watts,STL,RB,23,0,4,0,0,NA,0,39,0,NA,NA,NA,NA,NA,16,0,-146.040333333333,-124.884455555556,-167.145177777778,1172,170,0,-9.12752083333333,-7.80527847222222,-10.4465736111111,NA,NA,NA,1,0
2550633,S.Perry,CHI,RB,23,0,9,0,0,NA,NA,39,0,NA,NA,NA,NA,NA,16,0,-146.040333333333,-124.884455555556,-167.145177777778,1172,170,0,-9.12752083333333,-7.80527847222222,-10.4465736111111,NA,NA,NA,1,0
2539674,R.Smith,CLE,WR,24,1,4,1.338,12.042,9.46108873227601,1.0025,40,10.704,NA,NA,NA,3.28324510451224,NA,16,6.69,-146.215085470085,-136.795055555556,-158.286155555556,1179,218,0.418125,-9.13844284188034,-8.54969097222222,-9.89288472222222,NA,NA,NA,1,6.69
2543499,D.Carr,OAK,QB,23,0,5,43.022,199.94,66.4933416985022,20.958520021645,17,156.918,NA,NA,NA,9.07518755835275,4,16,132.296805194805,-146.713991386391,-222.056166666667,-95.5164444444445,1180,32,8.26855032467532,-9.16962446164946,-13.8785104166667,-5.96977777777778,NA,NA,NA,1,132.296805194805
2533544,E.Page,FA,WR,23,2,NA,5.8,5.8,NA,0.272500000000001,41,0,NA,NA,NA,NA,NA,16,5.8,-147.105085470085,-132.333055555556,-164.528155555556,1181,219,0.3625,-9.19406784188034,-8.27081597222222,-10.2830097222222,NA,NA,NA,1,5.8
2530713,J.Maehl,PHI,WR,25,3,7,3.12,8.09,2.89985631827969,0.2475,41,4.97,NA,NA,NA,1.69930889294982,NA,16,5.575,-147.330085470085,-135.013055555556,-162.238155555556,1182,220,0.3484375,-9.20813034188034,-8.43831597222222,-10.1398847222222,NA,NA,NA,1,5.575
2532833,P.Edwards,FA,WR,26,2,NA,5.48,5.48,NA,0.4925,41,0,NA,NA,NA,NA,NA,16,5.48,-147.425085470085,-132.653055555556,-164.848155555556,1183,221,0.3425,-9.21406784188034,-8.29081597222222,-10.3030097222222,NA,NA,NA,1,5.48
2550163,M.Campanaro,BAL,WR,23,0,11,1.035,9.315,7.31855518528077,0.585000000000001,41,8.28,NA,NA,NA,2.76601964206195,NA,16,5.175,-147.730085470085,-137.098055555556,-161.013155555556,1184,222,0.3234375,-9.23313034188034,-8.56862847222222,-10.0633222222222,NA,NA,NA,1,5.175
2495843,D.Hagan,TEN,WR,30,8,9,4.8,4.8,NA,0.645,41,0,NA,NA,NA,NA,NA,16,4.8,-148.105085470085,-133.333055555556,-165.528155555556,1185,223,0.3,-9.25656784188034,-8.33331597222222,-10.3455097222222,NA,NA,NA,1,4.8
2505310,K.Osgood,SF,WR,34,11,8,4.38,4.38,NA,0.4525,42,0,NA,NA,NA,NA,NA,16,4.38,-148.525085470085,-133.753055555556,-165.948155555556,1186,224,0.27375,-9.28281784188034,-8.35956597222222,-10.3717597222222,NA,NA,NA,1,4.38
1037885,M.Mariani,CHI,WR,27,4,9,3.93,3.93,NA,0.8725,42,0,NA,NA,NA,NA,NA,16,3.93,-148.975085470085,-134.203055555556,-166.398155555556,1187,225,0.245625,-9.31094284188034,-8.38769097222222,-10.3998847222222,NA,NA,NA,1,3.93
2541944,R.Shepard,TB,WR,24,1,7,0.945000000000001,6.905,5.26794551983978,2.105,42,5.96,NA,NA,NA,2.27098537106993,NA,16,3.925,-148.980085470085,-137.188055555556,-163.423155555556,1188,226,0.2453125,-9.31125534188034,-8.57425347222222,-10.2139472222222,NA,NA,NA,1,3.925
2540261,C.Fuller,DET,WR,24,1,9,0.438,3.942,3.09712770159708,0.815,43,3.504,NA,NA,NA,1.74693184970942,NA,16,2.19,-150.715085470085,-137.695055555556,-166.386155555556,1189,227,0.136875,-9.41969284188034,-8.60594097222222,-10.3991347222222,NA,NA,NA,1,2.19
2550546,P.Brown,CAR,WR,23,0,12,0.29,2.61,2.05060966544099,0.35,43,2.32,NA,NA,NA,1.49429367003073,NA,16,1.45,-151.455085470085,-137.843055555556,-167.718155555556,1191,229,0.090625,-9.46594284188034,-8.61519097222222,-10.4823847222222,NA,NA,NA,1,1.45
4487,M.Slater,NE,WR,29,6,10,1.3,1.3,NA,0.85,44,0,NA,NA,NA,NA,NA,16,1.3,-151.605085470085,-136.833055555556,-169.028155555556,1192,230,0.08125,-9.47531784188034,-8.55206597222222,-10.5642597222222,NA,NA,NA,1,1.3
2533038,J.Blackmon,JAC,WR,24,2,11,0.18,1.62,1.27279220613579,0.9,44,1.44,NA,NA,NA,1.30652204999928,NA,16,0.9,-152.005085470085,-137.953055555556,-168.708155555556,1193,231,0.05625,-9.50031784188034,-8.62206597222222,-10.5442597222222,NA,NA,NA,1,0.9
735,D.Bess,FA,WR,29,6,NA,0,0,NA,0,44,0,NA,NA,NA,NA,NA,16,0,-152.905085470085,-138.133055555556,-170.328155555556,1194,232,0,-9.55656784188034,-8.63331597222222,-10.6455097222222,NA,NA,NA,1,0
497218,T.Holliday,SF,WR,28,4,8,0,0,NA,0,44,0,NA,NA,NA,NA,NA,16,0,-152.905085470085,-138.133055555556,-170.328155555556,1194,232,0,-9.55656784188034,-8.63331597222222,-10.6455097222222,NA,NA,NA,1,0
497286,M.Easley,BUF,WR,27,4,9,0,0,NA,0,44,0,NA,NA,NA,NA,NA,16,0,-152.905085470085,-138.133055555556,-170.328155555556,1194,232,0,-9.55656784188034,-8.63331597222222,-10.6455097222222,NA,NA,NA,1,0
2495718,S.Rice,FA,WR,28,7,NA,0,0,NA,0,44,0,NA,NA,NA,NA,NA,16,0,-152.905085470085,-138.133055555556,-170.328155555556,1194,232,0,-9.55656784188034,-8.63331597222222,-10.6455097222222,NA,NA,NA,1,0
2506746,M.Spurlock,FA,WR,31,8,NA,0,0,NA,0,44,0,NA,NA,NA,NA,NA,16,0,-152.905085470085,-138.133055555556,-170.328155555556,1194,232,0,-9.55656784188034,-8.63331597222222,-10.6455097222222,NA,NA,NA,1,0
2532809,L.Byrd,MIA,WR,25,2,5,0,0,NA,0,44,0,NA,NA,NA,NA,NA,16,0,-152.905085470085,-138.133055555556,-170.328155555556,1194,232,0,-9.55656784188034,-8.63331597222222,-10.6455097222222,NA,NA,NA,1,0
2535522,B.Tyms,NE,WR,25,2,10,0,0,NA,0,44,0,NA,NA,NA,NA,NA,16,0,-152.905085470085,-138.133055555556,-170.328155555556,1194,232,0,-9.55656784188034,-8.63331597222222,-10.6455097222222,NA,NA,NA,1,0
2543761,S.Evans,NYJ,WR,23,0,11,0,0,NA,0,44,0,NA,NA,NA,NA,NA,16,0,-152.905085470085,-138.133055555556,-170.328155555556,1194,232,0,-9.55656784188034,-8.63331597222222,-10.6455097222222,NA,NA,NA,1,0
2550162,J.Wright,CIN,WR,23,0,4,0,0,NA,0,44,0,NA,NA,NA,NA,NA,16,0,-152.905085470085,-138.133055555556,-170.328155555556,1194,232,0,-9.55656784188034,-8.63331597222222,-10.6455097222222,NA,NA,NA,1,0
2550182,I.Burse,FA,WR,23,0,NA,0,0,NA,0,44,0,NA,NA,NA,NA,NA,16,0,-152.905085470085,-138.133055555556,-170.328155555556,1194,232,0,-9.55656784188034,-8.63331597222222,-10.6455097222222,NA,NA,NA,1,0
2550272,A.Wilson,KC,WR,22,0,6,0,0,NA,NA,44,0,NA,NA,NA,NA,NA,16,0,-152.905085470085,-138.133055555556,-170.328155555556,1194,232,0,-9.55656784188034,-8.63331597222222,-10.6455097222222,NA,NA,NA,1,0
2505982,M.Schaub,OAK,QB,33,10,5,35.126,193.279671428571,75.2034915186819,10.690112012987,18,158.153671428571,NA,NA,NA,9.8313901700255,2,16,113.17657034632,-165.834226234876,-229.952166666667,-102.176773015873,1205,33,7.07353564664502,-10.3646391396798,-14.3720104166667,-6.38604831349206,NA,NA,NA,1,113.17657034632
497095,S.Bradford,STL,QB,27,4,4,21.9,197.1,154.856385079854,14.3729532051282,18,175.2,NA,NA,NA,16.7467392032535,1,16,109.5,-169.510796581197,-243.178166666667,-98.3564444444445,1206,34,6.84375,-10.5944247863248,-15.1986354166667,-6.14727777777778,NA,NA,NA,1,109.5
81294,B.Hoyer,CLE,QB,29,5,4,44.7673333333333,180.65,62.6489757696997,11.0733915384615,19,135.882666666667,NA,NA,NA,8.74142526773738,5,16,95.4729166666667,-183.53787991453,-220.310833333333,-114.806444444444,1207,35,5.96705729166667,-11.4711174946581,-13.7694270833333,-7.17540277777778,NA,NA,NA,1,95.4729166666667
2543465,T.Bridgewater,MIN,QB,22,0,10,15.55786,154.3392,58.8528190485122,21.8748082051282,19,138.78134,NA,NA,NA,8.41184843081199,6,16,94.7811769230769,-184.22961965812,-249.520306666667,-141.117244444444,1208,36,5.92382355769231,-11.5143512286325,-15.5950191666667,-8.81982777777778,NA,NA,NA,1,94.7811769230769
2504531,M.Vick,NYJ,QB,34,13,11,21.0753333333333,107.66,39.7305012362841,12.6061555677656,20,86.5846666666666,NA,NA,NA,6.75167645106698,11,16,74.0178733333333,-204.992923247863,-244.002833333333,-187.796444444444,1209,37,4.62611708333333,-12.8120577029915,-15.2501770833333,-11.7372777777778,NA,NA,NA,1,74.0178733333333
2543477,B.Bortles,JAC,QB,23,0,11,18.3448333333333,136.863333333333,49.766042324294,21.2595783882784,20,118.5185,NA,NA,NA,7.62294761596937,7,16,71.7948641025641,-207.215932478632,-246.733333333333,-158.593111111111,1210,38,4.48717900641026,-12.9509957799145,-15.4208333333333,-9.91206944444444,NA,NA,NA,1,71.7948641025641
2506444,K.Orton,BUF,QB,32,9,9,10.672,119.52,48.6862031889157,3.0505380952381,21,108.848,NA,NA,NA,7.52919754378718,8,16,51.0285714285714,-227.982225152625,-254.406166666667,-175.936444444444,1211,39,3.18928571428571,-14.2488890720391,-15.9003854166667,-10.9960277777778,NA,NA,NA,1,51.0285714285714
2541196,J.Tuel,FA,QB,23,1,NA,50.042,50.042,NA,8.90710952380952,21,0,NA,NA,NA,NA,NA,16,50.042,-228.968796581197,-215.036166666667,-245.414444444444,1212,40,3.127625,-14.3105497863248,-13.4397604166667,-15.3384027777778,NA,NA,NA,1,50.042
2532888,C.Keenum,HOU,QB,26,2,10,44.3,48.15776,2.76977753860005,11.2187095238095,21,3.85776000000001,NA,NA,NA,3.54279986839906,NA,16,45.9140666666667,-233.09672991453,-220.778166666667,-247.298684444444,1213,41,2.86962916666667,-14.5685456196581,-13.7986354166667,-15.4561677777778,NA,NA,NA,1,45.9140666666667
2495443,R.Mallett,HOU,QB,26,3,10,12.78,60.276,26.8331050862815,3.53267142857143,22,47.496,NA,NA,NA,5.63194316820034,NA,16,36.3557142857143,-242.655082295482,-252.298166666667,-235.180444444444,1214,42,2.27223214285714,-15.1659426434676,-15.7686354166667,-14.6987777777778,NA,NA,NA,1,36.3557142857143
2532820,K.Cousins,WAS,QB,26,2,10,20.774,44.026,10.1007494221414,0.942957142857139,22,23.252,NA,NA,NA,4.17926424603695,NA,16,33.035,-245.975796581197,-244.304166666667,-251.430444444444,1215,43,2.0646875,-15.3734872863248,-15.2690104166667,-15.7144027777778,NA,NA,NA,1,33.035
2543640,T.Savage,HOU,QB,24,0,10,0.936,52.15304,23.0163291654301,2.77333571428571,22,51.21704,NA,NA,NA,5.30057620217747,NA,16,32.6110857142857,-246.399710866911,-264.142166666667,-243.303404444444,1216,44,2.03819285714286,-15.3999819291819,-16.5088854166667,-15.2064627777778,NA,NA,NA,1,32.6110857142857
2539275,M.Glennon,TB,QB,25,1,7,14.253,43.796,12.9060141450066,3.62311666666666,22,29.543,NA,NA,NA,4.42281327259324,NA,16,31.573,-247.437796581197,-250.825166666667,-251.660444444444,1217,45,1.9733125,-15.4648622863248,-15.6765729166667,-15.7287777777778,NA,NA,NA,1,31.573
2533349,A.Davis,STL,QB,25,2,4,9.647,39.82,19.293412304031,0.631033333333331,23,30.173,NA,NA,NA,4.97735794396702,NA,16,28.1025,-250.908296581197,-255.431166666667,-255.636444444444,1218,46,1.75640625,-15.6817685363248,-15.9644479166667,-15.9772777777778,NA,NA,NA,1,28.1025
2495215,C.Ponder,MIN,QB,26,3,10,6.034,50.1823466666667,23.6894617287003,3.24943333333333,23,44.1483466666667,NA,NA,NA,5.35901659790609,NA,16,27.7972666666667,-251.21352991453,-259.044166666667,-245.274097777778,1219,47,1.73732916666667,-15.7008456196581,-16.1902604166667,-15.3296311111111,NA,NA,NA,1,27.7972666666667
2495974,C.Whitehurst,TEN,QB,32,8,9,9.545,52.192,23.5366441249951,6.19900000000001,23,42.647,NA,NA,NA,5.34574919454138,NA,16,27.1456666666667,-251.86512991453,-255.533166666667,-243.264444444444,1220,48,1.69660416666667,-15.7415706196581,-15.9708229166667,-15.2040277777778,NA,NA,NA,1,27.1456666666667
2507237,J.Palmer,TEN,QB,30,7,9,18.436,24.46,4.34744752699788,2.02500000000001,24,6.024,NA,NA,NA,3.67977089532906,NA,16,21.95,-257.060796581197,-246.642166666667,-270.996444444444,1221,49,1.371875,-16.0662997863248,-15.4151354166667,-16.9372777777778,NA,NA,NA,1,21.95
2543605,Z.Mettenberger,TEN,QB,23,0,9,7.55,33.94,12.7924128555432,0.187999999999999,24,26.39,NA,NA,NA,4.41295057292042,NA,16,19.9433333333333,-259.067463247863,-257.528166666667,-261.516444444444,1222,50,1.24645833333333,-16.1917164529915,-16.0955104166667,-16.3447777777778,NA,NA,NA,1,19.9433333333333
2531332,T.Pryor,KC,QB,25,3,6,3.796,36.388,20.3858022489509,0.350999999999999,24,32.592,NA,NA,NA,5.07219765928394,NA,16,19.9066666666667,-259.10412991453,-261.282166666667,-259.068444444444,1223,51,1.24416666666667,-16.1940081196581,-16.3301354166667,-16.1917777777778,NA,NA,NA,1,19.9066666666667
367,M.Flynn,GB,QB,29,6,9,7.862,31.67,13.0702348869483,0.340333333333334,24,23.808,NA,NA,NA,4.43707067992961,NA,16,19.604,-259.406796581197,-257.216166666667,-263.786444444444,1224,52,1.22525,-16.2129247863248,-16.0760104166667,-16.4866527777778,NA,NA,NA,1,19.604
79557,J.Freeman,FA,QB,26,5,NA,17.0256,21.28,3.07034873155043,1.33483333333334,25,4.2544,NA,NA,NA,3.56889502471612,NA,16,19.5073333333333,-259.503463247863,-248.052566666667,-274.176444444444,1225,53,1.21920833333333,-16.2189664529915,-15.5032854166667,-17.1360277777778,NA,NA,NA,1,19.5073333333333
497121,T.Lewis,HOU,QB,27,4,10,11.936,24.08,8.76417708629852,3.15572222222222,25,12.144,NA,NA,NA,4.06322496865136,NA,16,19.02,-259.990796581197,-253.142166666667,-271.376444444444,1226,54,1.18875,-16.2494247863248,-15.8213854166667,-16.9610277777778,NA,NA,NA,1,19.02
497108,J.Clausen,CHI,QB,26,4,9,13.94,20.5,3.1035834127666,3.08988888888889,26,6.56,NA,NA,NA,3.57178041167876,NA,16,17.325,-261.685796581197,-251.138166666667,-274.956444444444,1227,55,1.0828125,-16.3553622863248,-15.6961354166667,-17.1847777777778,NA,NA,NA,1,17.325
79858,M.Sanchez,PHI,QB,28,5,7,7.32,24.456,10.987527191219,1.02222222222222,27,17.136,NA,NA,NA,4.25625300958224,NA,16,14.4035555555556,-264.607241025641,-257.758166666667,-271.000444444444,1228,56,0.900222222222222,-16.5379525641026,-16.1098854166667,-16.9375277777778,NA,NA,NA,1,14.4035555555556
2506364,J.Campbell,CIN,QB,33,9,4,7.52,23.3,7.84703425930247,1.93466666666667,27,15.78,NA,NA,NA,3.98359995468839,NA,16,14.0666666666667,-264.94412991453,-257.558166666667,-272.156444444444,1229,57,0.879166666666667,-16.5590081196581,-16.0973854166667,-17.0097777777778,NA,NA,NA,1,14.0666666666667
2532970,B.Weeden,DAL,QB,31,2,11,7.976,17.572,4.54446535175848,1.162,27,9.596,NA,NA,NA,3.69687569796803,NA,16,12.696,-266.314796581197,-257.102166666667,-277.884444444444,1230,58,0.7935,-16.6446747863248,-16.0688854166667,-17.3677777777778,NA,NA,NA,1,12.696
2495441,B.Gabbert,SF,QB,25,3,8,-0.408,28.388,16.6078571766499,0.148,27,28.796,NA,NA,NA,4.74420193137907,NA,16,11.568,-267.442796581197,-265.486166666667,-267.068444444444,1231,59,0.723,-16.7151747863248,-16.5928854166667,-16.6917777777778,NA,NA,NA,1,11.568
2542065,M.McGloin,OAK,QB,25,1,5,0,23.21,12.4688026690617,0.164999999999999,28,23.21,NA,NA,NA,4.38485520450158,NA,16,11.5,-267.510796581197,-265.078166666667,-272.246444444444,1232,60,0.71875,-16.7194247863248,-16.5673854166667,-17.0154027777778,NA,NA,NA,1,11.5
2495838,B.Gradkowski,PIT,QB,31,8,12,3.502,17.094,9.61889286768493,0.117099999999999,28,13.592,NA,NA,NA,4.13743015679001,NA,16,11.34,-267.670796581197,-261.576166666667,-278.362444444444,1233,61,0.70875,-16.7294247863248,-16.3485104166667,-17.3976527777778,NA,NA,NA,1,11.34
2506895,K.Clemens,SD,QB,31,8,10,2.266,20.394,16.0230396616872,0.383099999999999,28,18.128,NA,NA,NA,4.69342892043244,NA,16,11.33,-267.680796581197,-262.812166666667,-275.062444444444,1234,62,0.708125,-16.7300497863248,-16.4257604166667,-17.1914027777778,NA,NA,NA,1,11.33
2507282,M.Moore,MIA,QB,30,7,5,1.367,21.98,10.3728724661976,0.441800000000002,28,20.613,NA,NA,NA,4.20288957520579,NA,16,11.1158,-267.894996581197,-263.711166666667,-273.476444444444,1235,63,0.6947375,-16.7434372863248,-16.4819479166667,-17.0922777777778,NA,NA,NA,1,11.1158
2506546,D.Anderson,CAR,QB,31,9,12,0.892,20.86,9.9611605749531,1.09008333333333,28,19.968,NA,NA,NA,4.16714534418298,NA,16,10.778,-268.232796581197,-264.186166666667,-274.596444444444,1236,64,0.673625,-16.7645497863248,-16.5116354166667,-17.1622777777778,NA,NA,NA,1,10.778
2495863,T.Jackson,FA,QB,31,8,NA,4.978,16.162,9.88535280098794,2.54041666666667,28,11.184,NA,NA,NA,4.16056382287266,NA,16,10.57,-268.440796581197,-260.100166666667,-279.294444444444,1237,65,0.660625,-16.7775497863248,-16.2562604166667,-17.4559027777778,NA,NA,NA,1,10.57
81284,C.Daniel,KC,QB,28,5,6,3.032,13.811,5.88499811196043,1.71583333333333,29,10.779,NA,NA,NA,3.81325881366932,NA,16,8.80583333333333,-270.204963247863,-262.046166666667,-281.645444444444,1238,66,0.550364583333333,-16.8878102029915,-16.3778854166667,-17.6028402777778,NA,NA,NA,1,8.80583333333333
2495240,T.Taylor,BAL,QB,25,3,11,4.48,10.656,4.09342562328099,0.515000000000001,30,6.176,NA,NA,NA,3.65771708098848,NA,16,7.25333333333333,-271.757463247863,-260.598166666667,-284.800444444444,1239,67,0.453333333333333,-16.9848414529915,-16.2873854166667,-17.8000277777778,NA,NA,NA,1,7.25333333333333
2543497,A.McCarron,CIN,QB,24,0,4,0,16.624,11.9973385937604,1.86833333333333,30,16.624,NA,NA,NA,4.34392337526637,NA,16,6.92666666666667,-272.08412991453,-265.078166666667,-278.832444444444,1240,68,0.432916666666667,-17.0052581196581,-16.5673854166667,-17.4270277777778,NA,NA,NA,1,6.92666666666667
2495748,D.Stanton,ARI,QB,30,7,4,1.062,15.054,8.93443525542232,3.13541666666667,30,13.992,NA,NA,NA,4.07800653668498,NA,16,6.55,-272.460796581197,-264.016166666667,-280.402444444444,1241,69,0.409375,-17.0287997863248,-16.5010104166667,-17.5251527777778,NA,NA,NA,1,6.55
2543801,J.Garoppolo,NE,QB,23,0,10,0.128,8.176,5.63248908861201,0.452083333333334,31,8.048,NA,NA,NA,3.79133634541457,NA,16,3.56666666666667,-275.44412991453,-264.950166666667,-287.280444444444,1242,70,0.222916666666667,-17.2152581196581,-16.5593854166667,-17.9550277777778,NA,NA,NA,1,3.56666666666667
2533436,B.Osweiler,DEN,QB,24,2,4,0.879,5.66,2.6905064578997,1.55416666666667,31,4.781,NA,NA,NA,3.53591766780627,NA,16,3.2625,-275.748296581197,-264.199166666667,-289.796444444444,1243,71,0.20390625,-17.2342685363248,-16.5124479166667,-18.1122777777778,NA,NA,NA,1,3.2625
2501078,M.Hasselbeck,IND,QB,39,16,10,1.852,4.444,1.80025924059101,2.53666666666667,31,2.592,NA,NA,NA,3.45862769178271,NA,16,2.96666666666667,-276.04412991453,-263.226166666667,-291.012444444444,1244,72,0.185416666666667,-17.2527581196581,-16.4516354166667,-18.1882777777778,NA,NA,NA,1,2.96666666666667
2508123,T.Yates,ATL,QB,27,3,9,0.378,0.522,0.127279220613579,0.0450000000000003,32,0.144000000000001,NA,NA,NA,3.31338198573845,NA,16,0.45,-278.560796581197,-264.700166666667,-294.934444444444,1245,73,0.028125,-17.4100497863248,-16.5437604166667,-18.4334027777778,NA,NA,NA,1,0.45
2495425,S.Tolzien,GB,QB,27,3,9,0.0820000000000001,0.738,0.579827560572969,0.19,32,0.656,NA,NA,NA,3.35267157818526,NA,16,0.41,-278.600796581197,-264.996166666667,-294.718444444444,1246,74,0.025625,-17.4125497863248,-16.5622604166667,-18.4199027777778,NA,NA,NA,1,0.41
264,J.Johnson,SF,QB,28,6,8,0.4,0.4,NA,0.36,33,0,NA,NA,NA,NA,NA,16,0.4,-278.610796581197,-264.678166666667,-295.056444444444,1247,75,0.025,-17.4131747863248,-16.5423854166667,-18.4410277777778,NA,NA,NA,1,0.4
